deveui,epoch,Leq,Lmin,Lmax,L10,L50,L90,L95,nMeas,Temp,Vbat,dur,timestamp
70b3d507800007f3,1721704500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.51,15,2024-07-23T03:15:00.000Z
70b3d507800007f3,1721703599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.51,15,2024-07-23T02:59:59.000Z
70b3d507800007f3,1721702699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.51,15,2024-07-23T02:44:59.000Z
70b3d507800007f3,1721701799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.51,15,2024-07-23T02:29:59.000Z
70b3d507800007f3,1721700899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.51,15,2024-07-23T02:14:59.000Z
70b3d507800007f3,1721699999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.51,15,2024-07-23T01:59:59.000Z
70b3d507800007f3,1721699099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.51,15,2024-07-23T01:44:59.000Z
70b3d507800007f3,1721698200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.51,15,2024-07-23T01:30:00.000Z
70b3d507800007f3,1721697299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.51,15,2024-07-23T01:14:59.000Z
70b3d507800007f3,1721696399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.51,15,2024-07-23T00:59:59.000Z
70b3d507800007f3,1721695499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.51,15,2024-07-23T00:44:59.000Z
70b3d507800007f3,1721693700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.51,15,2024-07-23T00:15:00.000Z
70b3d507800007f3,1721692799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.51,15,2024-07-22T23:59:59.000Z
70b3d507800007f3,1721691899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.51,15,2024-07-22T23:44:59.000Z
70b3d507800007f3,1721690999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.51,15,2024-07-22T23:29:59.000Z
70b3d507800007f3,1721690099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.51,15,2024-07-22T23:14:59.000Z
70b3d507800007f3,1721689199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.52,15,2024-07-22T22:59:59.000Z
70b3d507800007f3,1721688299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.52,15,2024-07-22T22:44:59.000Z
70b3d507800007f3,1721687399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.52,15,2024-07-22T22:29:59.000Z
70b3d507800007f3,1721686499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.52,15,2024-07-22T22:14:59.000Z
70b3d507800007f3,1721685599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.52,15,2024-07-22T21:59:59.000Z
70b3d507800007f3,1721684699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.52,15,2024-07-22T21:44:59.000Z
70b3d507800007f3,1721681999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.52,15,2024-07-22T20:59:59.000Z
70b3d507800007f3,1721681099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.52,15,2024-07-22T20:44:59.000Z
70b3d507800007f3,1721679299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.52,15,2024-07-22T20:14:59.000Z
70b3d507800007f3,1721678399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.52,15,2024-07-22T19:59:59.000Z
70b3d507800007f3,1721677500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.53,15,2024-07-22T19:45:00.000Z
70b3d507800007f3,1721676599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.53,15,2024-07-22T19:29:59.000Z
70b3d507800007f3,1721675699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.53,15,2024-07-22T19:14:59.000Z
70b3d507800007f3,1721674799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.53,15,2024-07-22T18:59:59.000Z
70b3d507800007f3,1721672099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.53,15,2024-07-22T18:14:59.000Z
70b3d507800007f3,1721671199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.53,15,2024-07-22T17:59:59.000Z
70b3d507800007f3,1721670299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.53,15,2024-07-22T17:44:59.000Z
70b3d507800007f3,1721669400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.53,15,2024-07-22T17:30:00.000Z
70b3d507800007f3,1721668499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.53,15,2024-07-22T17:14:59.000Z
70b3d507800007f3,1721666699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.53,15,2024-07-22T16:44:59.000Z
70b3d507800007f3,1721665799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.53,15,2024-07-22T16:29:59.000Z
70b3d507800007f3,1721664899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.53,15,2024-07-22T16:14:59.000Z
70b3d507800007f3,1721663999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.53,15,2024-07-22T15:59:59.000Z
70b3d507800007f3,1721663099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.53,15,2024-07-22T15:44:59.000Z
70b3d507800007f3,1721662199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.53,15,2024-07-22T15:29:59.000Z
70b3d507800007f3,1721661299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.53,15,2024-07-22T15:14:59.000Z
70b3d507800007f3,1721660399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.53,15,2024-07-22T14:59:59.000Z
70b3d507800007f3,1721659499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.53,15,2024-07-22T14:44:59.000Z
70b3d507800007f3,1721658599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.53,15,2024-07-22T14:29:59.000Z
70b3d507800007f3,1721657699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.53,15,2024-07-22T14:14:59.000Z
70b3d507800007f3,1721656799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.53,15,2024-07-22T13:59:59.000Z
70b3d507800007f3,1721655900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.53,15,2024-07-22T13:45:00.000Z
70b3d507800007f3,1721654999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.53,15,2024-07-22T13:29:59.000Z
70b3d507800007f3,1721654099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.53,15,2024-07-22T13:14:59.000Z
70b3d507800007f3,1721653199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.53,15,2024-07-22T12:59:59.000Z
70b3d507800007f3,1721652299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.53,15,2024-07-22T12:44:59.000Z
70b3d507800007f3,1721651399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.53,15,2024-07-22T12:29:59.000Z
70b3d507800007f3,1721650499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.53,15,2024-07-22T12:14:59.000Z
70b3d507800007f3,1721649599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.53,15,2024-07-22T11:59:59.000Z
70b3d507800007f3,1721648699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.53,15,2024-07-22T11:44:59.000Z
70b3d507800007f3,1721647799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.53,15,2024-07-22T11:29:59.000Z
70b3d507800007f3,1721646899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.53,15,2024-07-22T11:14:59.000Z
70b3d507800007f3,1721645999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.53,15,2024-07-22T10:59:59.000Z
70b3d507800007f3,1721645099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.53,15,2024-07-22T10:44:59.000Z
70b3d507800007f3,1721644199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.53,15,2024-07-22T10:29:59.000Z
70b3d507800007f3,1721643299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.53,15,2024-07-22T10:14:59.000Z
70b3d507800007f3,1721642400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.53,15,2024-07-22T10:00:00.000Z
70b3d507800007f3,1721641499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.53,15,2024-07-22T09:44:59.000Z
70b3d507800007f3,1721640599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.53,15,2024-07-22T09:29:59.000Z
70b3d507800007f3,1721639699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.52,15,2024-07-22T09:14:59.000Z
70b3d507800007f3,1721638799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.52,15,2024-07-22T08:59:59.000Z
70b3d507800007f3,1721637899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.52,15,2024-07-22T08:44:59.000Z
70b3d507800007f3,1721637000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.52,15,2024-07-22T08:30:00.000Z
70b3d507800007f3,1721636099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.52,15,2024-07-22T08:14:59.000Z
70b3d507800007f3,1721635199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.52,15,2024-07-22T07:59:59.000Z
70b3d507800007f3,1721634299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.52,15,2024-07-22T07:44:59.000Z
70b3d507800007f3,1721633399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.52,15,2024-07-22T07:29:59.000Z
70b3d507800007f3,1721632500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.52,15,2024-07-22T07:15:00.000Z
70b3d507800007f3,1721631599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.51,15,2024-07-22T06:59:59.000Z
70b3d507800007f3,1721630699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.51,15,2024-07-22T06:44:59.000Z
70b3d507800007f3,1721629799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.51,15,2024-07-22T06:29:59.000Z
70b3d507800007f3,1721628899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.51,15,2024-07-22T06:14:59.000Z
70b3d507800007f3,1721627099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.51,15,2024-07-22T05:44:59.000Z
70b3d507800007f3,1721626199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.51,15,2024-07-22T05:29:59.000Z
70b3d507800007f3,1721625299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.51,15,2024-07-22T05:14:59.000Z
70b3d507800007f3,1721624399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.51,15,2024-07-22T04:59:59.000Z
70b3d507800007f3,1721623499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.51,15,2024-07-22T04:44:59.000Z
70b3d507800007f3,1721622599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.52,15,2024-07-22T04:29:59.000Z
70b3d507800007f3,1721621699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.51,15,2024-07-22T04:14:59.000Z
70b3d507800007f3,1721620800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.52,15,2024-07-22T04:00:00.000Z
70b3d507800007f3,1721619899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.52,15,2024-07-22T03:44:59.000Z
70b3d507800007f3,1721618099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.52,15,2024-07-22T03:14:59.000Z
70b3d507800007f3,1721617199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.52,15,2024-07-22T02:59:59.000Z
70b3d507800007f3,1721616299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.52,15,2024-07-22T02:44:59.000Z
70b3d507800007f3,1721615399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.52,15,2024-07-22T02:29:59.000Z
70b3d507800007f3,1721614499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.52,15,2024-07-22T02:14:59.000Z
70b3d507800007f3,1721613600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.52,15,2024-07-22T02:00:00.000Z
70b3d507800007f3,1721612699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.52,15,2024-07-22T01:44:59.000Z
70b3d507800007f3,1721611799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.52,15,2024-07-22T01:29:59.000Z
70b3d507800007f3,1721610899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.52,15,2024-07-22T01:14:59.000Z
70b3d507800007f3,1721609999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.52,15,2024-07-22T00:59:59.000Z
70b3d507800007f3,1721609099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.52,15,2024-07-22T00:44:59.000Z
70b3d507800007f3,1721608199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.52,15,2024-07-22T00:29:59.000Z
70b3d507800007f3,1721607299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.52,15,2024-07-22T00:14:59.000Z
70b3d507800007f3,1721605499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.52,15,2024-07-21T23:44:59.000Z
70b3d507800007f3,1721604599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.52,15,2024-07-21T23:29:59.000Z
70b3d507800007f3,1721603699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.52,15,2024-07-21T23:14:59.000Z
70b3d507800007f3,1721602799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.52,15,2024-07-21T22:59:59.000Z
70b3d507800007f3,1721601899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.52,15,2024-07-21T22:44:59.000Z
70b3d507800007f3,1721600999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.52,15,2024-07-21T22:29:59.000Z
70b3d507800007f3,1721600099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.52,15,2024-07-21T22:14:59.000Z
70b3d507800007f3,1721599199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.52,15,2024-07-21T21:59:59.000Z
70b3d507800007f3,1721598299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.52,15,2024-07-21T21:44:59.000Z
70b3d507800007f3,1721597399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.52,15,2024-07-21T21:29:59.000Z
70b3d507800007f3,1721596500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.52,15,2024-07-21T21:15:00.000Z
70b3d507800007f3,1721595599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.53,15,2024-07-21T20:59:59.000Z
70b3d507800007f3,1721594699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.53,15,2024-07-21T20:44:59.000Z
70b3d507800007f3,1721593799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.53,15,2024-07-21T20:29:59.000Z
70b3d507800007f3,1721592899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.53,15,2024-07-21T20:14:59.000Z
70b3d507800007f3,1721591999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.53,15,2024-07-21T19:59:59.000Z
70b3d507800007f3,1721591099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.53,15,2024-07-21T19:44:59.000Z
70b3d507800007f3,1721590198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.53,15,2024-07-21T19:29:58.000Z
70b3d507800007f3,1721589299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.53,15,2024-07-21T19:14:59.000Z
70b3d507800007f3,1721588399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.53,15,2024-07-21T18:59:59.000Z
70b3d507800007f3,1721586598000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.53,15,2024-07-21T18:29:58.000Z
70b3d507800007f3,1721585699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.53,15,2024-07-21T18:14:59.000Z
70b3d507800007f3,1721584799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.53,15,2024-07-21T17:59:59.000Z
70b3d507800007f3,1721583898000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.53,15,2024-07-21T17:44:58.000Z
70b3d507800007f3,1721582999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.53,15,2024-07-21T17:29:59.000Z
70b3d507800007f3,1721582099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.53,15,2024-07-21T17:14:59.000Z
70b3d507800007f3,1721581199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.54,15,2024-07-21T16:59:59.000Z
70b3d507800007f3,1721580298000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.53,15,2024-07-21T16:44:58.000Z
70b3d507800007f3,1721579399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.54,15,2024-07-21T16:29:59.000Z
70b3d507800007f3,1721578499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.53,15,2024-07-21T16:14:59.000Z
70b3d507800007f3,1721577599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.54,15,2024-07-21T15:59:59.000Z
70b3d507800007f3,1721576699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.54,15,2024-07-21T15:44:59.000Z
70b3d507800007f3,1721575799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.54,15,2024-07-21T15:29:59.000Z
70b3d507800007f3,1721574899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.5,3.54,15,2024-07-21T15:14:59.000Z
70b3d507800007f3,1721573999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.5,3.54,15,2024-07-21T14:59:59.000Z
70b3d507800007f3,1721573099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.54,15,2024-07-21T14:44:59.000Z
70b3d507800007f3,1721572199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.54,15,2024-07-21T14:29:59.000Z
70b3d507800007f3,1721571299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.5,3.54,15,2024-07-21T14:14:59.000Z
70b3d507800007f3,1721570399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.54,15,2024-07-21T13:59:59.000Z
70b3d507800007f3,1721569499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.53,15,2024-07-21T13:44:59.000Z
70b3d507800007f3,1721568599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.54,15,2024-07-21T13:29:59.000Z
70b3d507800007f3,1721567699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.53,15,2024-07-21T13:14:59.000Z
70b3d507800007f3,1721566799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.54,15,2024-07-21T12:59:59.000Z
70b3d507800007f3,1721565899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.53,15,2024-07-21T12:44:59.000Z
70b3d507800007f3,1721564999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.53,15,2024-07-21T12:29:59.000Z
70b3d507800007f3,1721564099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.53,15,2024-07-21T12:14:59.000Z
70b3d507800007f3,1721563199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.53,15,2024-07-21T11:59:59.000Z
70b3d507800007f3,1721562299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.53,15,2024-07-21T11:44:59.000Z
70b3d507800007f3,1721561399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.53,15,2024-07-21T11:29:59.000Z
70b3d507800007f3,1721560499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.53,15,2024-07-21T11:14:59.000Z
70b3d507800007f3,1721559599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.53,15,2024-07-21T10:59:59.000Z
70b3d507800007f3,1721558699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.53,15,2024-07-21T10:44:59.000Z
70b3d507800007f3,1721557799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.53,15,2024-07-21T10:29:59.000Z
70b3d507800007f3,1721556899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.52,15,2024-07-21T10:14:59.000Z
70b3d507800007f3,1721555999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.52,15,2024-07-21T09:59:59.000Z
70b3d507800007f3,1721554199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.52,15,2024-07-21T09:29:59.000Z
70b3d507800007f3,1721553299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.52,15,2024-07-21T09:14:59.000Z
70b3d507800007f3,1721552399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.52,15,2024-07-21T08:59:59.000Z
70b3d507800007f3,1721551499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.52,15,2024-07-21T08:44:59.000Z
70b3d507800007f3,1721550599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.52,15,2024-07-21T08:29:59.000Z
70b3d507800007f3,1721549700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.52,15,2024-07-21T08:15:00.000Z
70b3d507800007f3,1721548799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.52,15,2024-07-21T07:59:59.000Z
70b3d507800007f3,1721547899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.51,15,2024-07-21T07:44:59.000Z
70b3d507800007f3,1721546999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.51,15,2024-07-21T07:29:59.000Z
70b3d507800007f3,1721546099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.51,15,2024-07-21T07:14:59.000Z
70b3d507800007f3,1721545199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.51,15,2024-07-21T06:59:59.000Z
70b3d507800007f3,1721544299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.51,15,2024-07-21T06:44:59.000Z
70b3d507800007f3,1721543399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.51,15,2024-07-21T06:29:59.000Z
70b3d507800007f3,1721542499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.51,15,2024-07-21T06:14:59.000Z
70b3d507800007f3,1721541599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.51,15,2024-07-21T05:59:59.000Z
70b3d507800007f3,1721540699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.51,15,2024-07-21T05:44:59.000Z
70b3d507800007f3,1721539799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.51,15,2024-07-21T05:29:59.000Z
70b3d507800007f3,1721538899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.51,15,2024-07-21T05:14:59.000Z
70b3d507800007f3,1721537999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.51,15,2024-07-21T04:59:59.000Z
70b3d507800007f3,1721537099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.51,15,2024-07-21T04:44:59.000Z
70b3d507800007f3,1721536199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.51,15,2024-07-21T04:29:59.000Z
70b3d507800007f3,1721535298000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.52,15,2024-07-21T04:14:58.000Z
70b3d507800007f3,1721534399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.52,15,2024-07-21T03:59:59.000Z
70b3d507800007f3,1721533499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.52,15,2024-07-21T03:44:59.000Z
70b3d507800007f3,1721532599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.52,15,2024-07-21T03:29:59.000Z
70b3d507800007f3,1721531699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.52,15,2024-07-21T03:14:59.000Z
70b3d507800007f3,1721530799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.52,15,2024-07-21T02:59:59.000Z
70b3d507800007f3,1721529899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.52,15,2024-07-21T02:44:59.000Z
70b3d507800007f3,1721528999000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.52,15,2024-07-21T02:29:59.000Z
70b3d507800007f3,1721528099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.52,15,2024-07-21T02:14:59.000Z
70b3d507800007f3,1721527198000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.53,15,2024-07-21T01:59:58.000Z
70b3d507800007f3,1721526299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.53,15,2024-07-21T01:44:59.000Z
70b3d507800007f3,1721525399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.53,15,2024-07-21T01:29:59.000Z
70b3d507800007f3,1721524499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.53,15,2024-07-21T01:14:59.000Z
70b3d507800007f3,1721523599000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.53,15,2024-07-21T00:59:59.000Z
70b3d507800007f3,1721522699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.53,15,2024-07-21T00:44:59.000Z
