deveui,epoch,Leq,Lmin,Lmax,L10,L50,L90,L95,nMeas,Temp,Vbat,dur,timestamp
70b3d50780000663,1719973799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.25,3.47,15,2024-07-03T02:29:59.000Z
70b3d50780000663,1719972900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.25,3.47,15,2024-07-03T02:15:00.000Z
70b3d50780000663,1719971099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.25,3.47,15,2024-07-03T01:44:59.000Z
70b3d50780000663,1719970200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.25,3.47,15,2024-07-03T01:30:00.000Z
70b3d50780000663,1719969300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.25,3.47,15,2024-07-03T01:15:00.000Z
70b3d50780000663,1719968399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.25,3.47,15,2024-07-03T00:59:59.000Z
70b3d50780000663,1719967500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.25,3.47,15,2024-07-03T00:45:00.000Z
70b3d50780000663,1719964800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.25,3.48,15,2024-07-03T00:00:00.000Z
70b3d50780000663,1719963899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.48,15,2024-07-02T23:44:59.000Z
70b3d50780000663,1719963000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.48,15,2024-07-02T23:30:00.000Z
70b3d50780000663,1719962099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.48,15,2024-07-02T23:14:59.000Z
70b3d50780000663,1719961200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.48,15,2024-07-02T23:00:00.000Z
70b3d50780000663,1719960299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.48,15,2024-07-02T22:44:59.000Z
70b3d50780000663,1719959400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.48,15,2024-07-02T22:30:00.000Z
70b3d50780000663,1719958500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.48,15,2024-07-02T22:15:00.000Z
70b3d50780000663,1719957600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.48,15,2024-07-02T22:00:00.000Z
70b3d50780000663,1719956699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.48,15,2024-07-02T21:44:59.000Z
70b3d50780000663,1719954900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.48,15,2024-07-02T21:15:00.000Z
70b3d50780000663,1719954000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.48,15,2024-07-02T21:00:00.000Z
70b3d50780000663,1719953100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.48,15,2024-07-02T20:45:00.000Z
70b3d50780000663,1719952199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.48,15,2024-07-02T20:29:59.000Z
70b3d50780000663,1719951300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.48,15,2024-07-02T20:15:00.000Z
70b3d50780000663,1719950400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.49,15,2024-07-02T20:00:00.000Z
70b3d50780000663,1719949500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.48,15,2024-07-02T19:45:00.000Z
70b3d50780000663,1719947700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.49,15,2024-07-02T19:15:00.000Z
70b3d50780000663,1719946800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.49,15,2024-07-02T19:00:00.000Z
70b3d50780000663,1719945900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.49,15,2024-07-02T18:45:00.000Z
70b3d50780000663,1719945000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.49,15,2024-07-02T18:30:00.000Z
70b3d50780000663,1719944100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.49,15,2024-07-02T18:15:00.000Z
70b3d50780000663,1719942300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.49,15,2024-07-02T17:45:00.000Z
70b3d50780000663,1719941400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.5,15,2024-07-02T17:30:00.000Z
70b3d50780000663,1719940499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.5,15,2024-07-02T17:14:59.000Z
70b3d50780000663,1719939600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.5,15,2024-07-02T17:00:00.000Z
70b3d50780000663,1719938700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.51,15,2024-07-02T16:45:00.000Z
70b3d50780000663,1719937800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.51,15,2024-07-02T16:30:00.000Z
70b3d50780000663,1719936900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.52,15,2024-07-02T16:15:00.000Z
70b3d50780000663,1719936000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.52,15,2024-07-02T16:00:00.000Z
70b3d50780000663,1719935100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.52,15,2024-07-02T15:45:00.000Z
70b3d50780000663,1719934200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.52,15,2024-07-02T15:30:00.000Z
70b3d50780000663,1719933300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.25,3.52,15,2024-07-02T15:15:00.000Z
70b3d50780000663,1719931500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.53,15,2024-07-02T14:45:00.000Z
70b3d50780000663,1719929700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.5,3.53,15,2024-07-02T14:15:00.000Z
70b3d50780000663,1719928800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.5,3.53,15,2024-07-02T14:00:00.000Z
70b3d50780000663,1719927900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.53,15,2024-07-02T13:45:00.000Z
70b3d50780000663,1719927000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.5,3.53,15,2024-07-02T13:30:00.000Z
70b3d50780000663,1719926100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.5,3.53,15,2024-07-02T13:15:00.000Z
70b3d50780000663,1719925200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.125,3.54,15,2024-07-02T13:00:00.000Z
70b3d50780000663,1719924301000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,3.54,15,2024-07-02T12:45:01.000Z
70b3d50780000663,1719923400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.625,3.54,15,2024-07-02T12:30:00.000Z
70b3d50780000663,1719922499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,3.54,15,2024-07-02T12:14:59.000Z
70b3d50780000663,1719921600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.625,3.54,15,2024-07-02T12:00:00.000Z
70b3d50780000663,1719920700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.0,3.53,15,2024-07-02T11:45:00.000Z
70b3d50780000663,1719919800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.125,3.53,15,2024-07-02T11:30:00.000Z
70b3d50780000663,1719918900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.75,3.53,15,2024-07-02T11:15:00.000Z
70b3d50780000663,1719918000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.125,3.53,15,2024-07-02T11:00:00.000Z
70b3d50780000663,1719917100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.125,3.53,15,2024-07-02T10:45:00.000Z
70b3d50780000663,1719914400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.375,3.53,15,2024-07-02T10:00:00.000Z
70b3d50780000663,1719913500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.125,3.52,15,2024-07-02T09:45:00.000Z
70b3d50780000663,1719912600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.52,15,2024-07-02T09:30:00.000Z
70b3d50780000663,1719911700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.51,15,2024-07-02T09:15:00.000Z
70b3d50780000663,1719910800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.51,15,2024-07-02T09:00:00.000Z
70b3d50780000663,1719909900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.5,15,2024-07-02T08:45:00.000Z
70b3d50780000663,1719909000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.5,15,2024-07-02T08:30:00.000Z
70b3d50780000663,1719908100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.5,15,2024-07-02T08:15:00.000Z
70b3d50780000663,1719906300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.5,15,2024-07-02T07:45:00.000Z
70b3d50780000663,1719905399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.49,15,2024-07-02T07:29:59.000Z
70b3d50780000663,1719904500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.49,15,2024-07-02T07:15:00.000Z
70b3d50780000663,1719903600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.49,15,2024-07-02T07:00:00.000Z
70b3d50780000663,1719902700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.49,15,2024-07-02T06:45:00.000Z
70b3d50780000663,1719901800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.48,15,2024-07-02T06:30:00.000Z
70b3d50780000663,1719900899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.48,15,2024-07-02T06:14:59.000Z
70b3d50780000663,1719899100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.48,15,2024-07-02T05:45:00.000Z
70b3d50780000663,1719898200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.48,15,2024-07-02T05:30:00.000Z
70b3d50780000663,1719897300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.25,3.47,15,2024-07-02T05:15:00.000Z
70b3d50780000663,1719896399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.625,3.47,15,2024-07-02T04:59:59.000Z
70b3d50780000663,1719895500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,3.47,15,2024-07-02T04:45:00.000Z
70b3d50780000663,1719894600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.625,3.47,15,2024-07-02T04:30:00.000Z
70b3d50780000663,1719892800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.625,3.48,15,2024-07-02T04:00:00.000Z
70b3d50780000663,1719891900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.25,3.48,15,2024-07-02T03:45:00.000Z
70b3d50780000663,1719891000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.48,15,2024-07-02T03:30:00.000Z
70b3d50780000663,1719890100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.48,15,2024-07-02T03:15:00.000Z
70b3d50780000663,1719889200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.48,15,2024-07-02T03:00:00.000Z
70b3d50780000663,1719888300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.48,15,2024-07-02T02:45:00.000Z
70b3d50780000663,1719887399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.48,15,2024-07-02T02:29:59.000Z
70b3d50780000663,1719886500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.48,15,2024-07-02T02:15:00.000Z
70b3d50780000663,1719885600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.48,15,2024-07-02T02:00:00.000Z
70b3d50780000663,1719884699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.48,15,2024-07-02T01:44:59.000Z
70b3d50780000663,1719882900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.48,15,2024-07-02T01:15:00.000Z
70b3d50780000663,1719882000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.48,15,2024-07-02T01:00:00.000Z
70b3d50780000663,1719881099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.48,15,2024-07-02T00:44:59.000Z
70b3d50780000663,1719880200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.48,15,2024-07-02T00:30:00.000Z
70b3d50780000663,1719879300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.48,15,2024-07-02T00:15:00.000Z
70b3d50780000663,1719878400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.48,15,2024-07-02T00:00:00.000Z
70b3d50780000663,1719877500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.48,15,2024-07-01T23:45:00.000Z
70b3d50780000663,1719876600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.48,15,2024-07-01T23:30:00.000Z
70b3d50780000663,1719875699000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16.875,3.48,15,2024-07-01T23:14:59.000Z
70b3d50780000663,1719874800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.48,15,2024-07-01T23:00:00.000Z
70b3d50780000663,1719873900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17.5,3.48,15,2024-07-01T22:45:00.000Z
70b3d50780000663,1719873000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.49,15,2024-07-01T22:30:00.000Z
70b3d50780000663,1719872100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.49,15,2024-07-01T22:15:00.000Z
70b3d50780000663,1719871200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.49,15,2024-07-01T22:00:00.000Z
70b3d50780000663,1719870300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.49,15,2024-07-01T21:45:00.000Z
70b3d50780000663,1719869400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.49,15,2024-07-01T21:30:00.000Z
70b3d50780000663,1719868499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.5,15,2024-07-01T21:14:59.000Z
70b3d50780000663,1719867600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.5,15,2024-07-01T21:00:00.000Z
70b3d50780000663,1719866700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.5,15,2024-07-01T20:45:00.000Z
70b3d50780000663,1719865799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.5,15,2024-07-01T20:29:59.000Z
70b3d50780000663,1719864900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.5,15,2024-07-01T20:15:00.000Z
70b3d50780000663,1719864000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.5,15,2024-07-01T20:00:00.000Z
70b3d50780000663,1719862199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.5,15,2024-07-01T19:29:59.000Z
70b3d50780000663,1719861300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.51,15,2024-07-01T19:15:00.000Z
70b3d50780000663,1719859500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.51,15,2024-07-01T18:45:00.000Z
70b3d50780000663,1719858600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.51,15,2024-07-01T18:30:00.000Z
70b3d50780000663,1719856800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.52,15,2024-07-01T18:00:00.000Z
70b3d50780000663,1719855000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.52,15,2024-07-01T17:30:00.000Z
70b3d50780000663,1719854100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.52,15,2024-07-01T17:15:00.000Z
70b3d50780000663,1719853199000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.52,15,2024-07-01T16:59:59.000Z
70b3d50780000663,1719852300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.52,15,2024-07-01T16:45:00.000Z
70b3d50780000663,1719850500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.625,3.53,15,2024-07-01T16:15:00.000Z
70b3d50780000663,1719849600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.54,15,2024-07-01T16:00:00.000Z
70b3d50780000663,1719848700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.125,3.54,15,2024-07-01T15:45:00.000Z
70b3d50780000663,1719847800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.625,3.55,15,2024-07-01T15:30:00.000Z
70b3d50780000663,1719846899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.5,3.55,15,2024-07-01T15:14:59.000Z
70b3d50780000663,1719846000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35.0,3.55,15,2024-07-01T15:00:00.000Z
70b3d50780000663,1719845100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.5,3.54,15,2024-07-01T14:45:00.000Z
70b3d50780000663,1719844200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.75,3.54,15,2024-07-01T14:30:00.000Z
70b3d50780000663,1719843300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.125,3.54,15,2024-07-01T14:15:00.000Z
70b3d50780000663,1719842400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.375,3.55,15,2024-07-01T14:00:00.000Z
70b3d50780000663,1719841499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30.625,3.55,15,2024-07-01T13:44:59.000Z
70b3d50780000663,1719840600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.5,3.55,15,2024-07-01T13:30:00.000Z
70b3d50780000663,1719839700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34.375,3.56,15,2024-07-01T13:15:00.000Z
70b3d50780000663,1719838800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35.0,3.56,15,2024-07-01T13:00:00.000Z
70b3d50780000663,1719837900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34.375,3.55,15,2024-07-01T12:45:00.000Z
70b3d50780000663,1719836099000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.75,3.55,15,2024-07-01T12:14:59.000Z
70b3d50780000663,1719835200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,33.75,3.55,15,2024-07-01T12:00:00.000Z
70b3d50780000663,1719834300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,32.5,3.54,15,2024-07-01T11:45:00.000Z
70b3d50780000663,1719833400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,31.25,3.54,15,2024-07-01T11:30:00.000Z
70b3d50780000663,1719832499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28.75,3.53,15,2024-07-01T11:14:59.000Z
70b3d50780000663,1719831600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.5,3.53,15,2024-07-01T11:00:00.000Z
70b3d50780000663,1719830700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.5,3.53,15,2024-07-01T10:45:00.000Z
70b3d50780000663,1719829800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.53,15,2024-07-01T10:30:00.000Z
70b3d50780000663,1719828900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.53,15,2024-07-01T10:15:00.000Z
70b3d50780000663,1719828000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,26.875,3.53,15,2024-07-01T10:00:00.000Z
70b3d50780000663,1719827100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,27.5,3.53,15,2024-07-01T09:45:00.000Z
70b3d50780000663,1719825300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25.0,3.52,15,2024-07-01T09:15:00.000Z
70b3d50780000663,1719824399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24.375,3.51,15,2024-07-01T08:59:59.000Z
70b3d50780000663,1719823500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.75,3.51,15,2024-07-01T08:45:00.000Z
70b3d50780000663,1719822600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.51,15,2024-07-01T08:30:00.000Z
70b3d50780000663,1719821700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.51,15,2024-07-01T08:15:00.000Z
70b3d50780000663,1719820799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,23.125,3.51,15,2024-07-01T07:59:59.000Z
70b3d50780000663,1719818100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.5,15,2024-07-01T07:15:00.000Z
70b3d50780000663,1719815400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.5,15,2024-07-01T06:30:00.000Z
70b3d50780000663,1719814500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.49,15,2024-07-01T06:15:00.000Z
70b3d50780000663,1719813600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.49,15,2024-07-01T06:00:00.000Z
70b3d50780000663,1719812700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.49,15,2024-07-01T05:45:00.000Z
70b3d50780000663,1719810900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.49,15,2024-07-01T05:15:00.000Z
70b3d50780000663,1719810000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.49,15,2024-07-01T05:00:00.000Z
70b3d50780000663,1719809100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.49,15,2024-07-01T04:45:00.000Z
70b3d50780000663,1719805500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.49,15,2024-07-01T03:45:00.000Z
70b3d50780000663,1719804600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.49,15,2024-07-01T03:30:00.000Z
70b3d50780000663,1719802799000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.125,3.49,15,2024-07-01T02:59:59.000Z
70b3d50780000663,1719801900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.49,15,2024-07-01T02:45:00.000Z
70b3d50780000663,1719801000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.49,15,2024-07-01T02:30:00.000Z
70b3d50780000663,1719800100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.49,15,2024-07-01T02:15:00.000Z
70b3d50780000663,1719799200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.49,15,2024-07-01T02:00:00.000Z
70b3d50780000663,1719798300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.49,15,2024-07-01T01:45:00.000Z
70b3d50780000663,1719797400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.49,15,2024-07-01T01:30:00.000Z
70b3d50780000663,1719796499000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.49,15,2024-07-01T01:14:59.000Z
70b3d50780000663,1719795600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.49,15,2024-07-01T01:00:00.000Z
70b3d50780000663,1719794700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.49,15,2024-07-01T00:45:00.000Z
70b3d50780000663,1719793800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,18.75,3.49,15,2024-07-01T00:30:00.000Z
70b3d50780000663,1719792899000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.49,15,2024-07-01T00:14:59.000Z
70b3d50780000663,1719792000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.49,15,2024-07-01T00:00:00.000Z
70b3d50780000663,1719791100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.49,15,2024-06-30T23:45:00.000Z
70b3d50780000663,1719790200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.49,15,2024-06-30T23:30:00.000Z
70b3d50780000663,1719789299000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.49,15,2024-06-30T23:14:59.000Z
70b3d50780000663,1719787500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.49,15,2024-06-30T22:45:00.000Z
70b3d50780000663,1719786600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.49,15,2024-06-30T22:30:00.000Z
70b3d50780000663,1719785700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.49,15,2024-06-30T22:15:00.000Z
70b3d50780000663,1719783900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.49,15,2024-06-30T21:45:00.000Z
70b3d50780000663,1719783000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.5,15,2024-06-30T21:30:00.000Z
70b3d50780000663,1719782100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.5,15,2024-06-30T21:15:00.000Z
70b3d50780000663,1719781200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19.375,3.5,15,2024-06-30T21:00:00.000Z
70b3d50780000663,1719780300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.5,15,2024-06-30T20:45:00.000Z
70b3d50780000663,1719779399000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.5,15,2024-06-30T20:29:59.000Z
70b3d50780000663,1719778500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.5,15,2024-06-30T20:15:00.000Z
70b3d50780000663,1719777600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.0,3.5,15,2024-06-30T20:00:00.000Z
70b3d50780000663,1719776700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20.625,3.5,15,2024-06-30T19:45:00.000Z
70b3d50780000663,1719775800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.51,15,2024-06-30T19:30:00.000Z
70b3d50780000663,1719774900000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.25,3.51,15,2024-06-30T19:15:00.000Z
70b3d50780000663,1719774000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,21.875,3.51,15,2024-06-30T19:00:00.000Z
70b3d50780000663,1719773100000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.51,15,2024-06-30T18:45:00.000Z
70b3d50780000663,1719772200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22.5,3.51,15,2024-06-30T18:30:00.000Z
