deveui,epoch,Leq,Lmin,Lmax,L10,L50,L90,L95,nMeas,Temp,Vbat,dur,timestamp
70b3d50780000744,1719148500000,58.5,42.1,71.9,62.5,55.0,48.0,46.0,899,22.5,3.49,15,2024-06-23T13:15:00.000Z
70b3d50780000744,1719147599000,56.9,41.3,70.9,61.0,53.5,47.5,45.0,899,23.125,3.49,15,2024-06-23T12:59:59.000Z
70b3d50780000744,1719146699000,57.3,42.8,68.4,60.5,54.5,48.0,46.5,898,22.5,3.49,15,2024-06-23T12:44:59.000Z
70b3d50780000744,1719145800000,57.5,42.3,69.2,61.5,54.5,48.0,46.0,899,23.125,3.49,15,2024-06-23T12:30:00.000Z
70b3d50780000744,1719144000000,57.6,39.2,69.9,62.0,54.5,48.0,46.0,899,23.125,3.49,15,2024-06-23T12:00:00.000Z
70b3d50780000744,1719143099000,59.2,41.5,84.1,61.0,54.5,48.0,46.5,899,23.75,3.5,15,2024-06-23T11:44:59.000Z
70b3d50780000744,1719142199000,56.6,40.6,69.6,60.0,53.5,47.5,45.0,898,23.125,3.49,15,2024-06-23T11:29:59.000Z
70b3d50780000744,1719141300000,55.5,39.8,69.0,58.5,53.0,44.5,43.0,899,23.125,3.5,15,2024-06-23T11:15:00.000Z
70b3d50780000744,1719140399000,57.1,40.9,70.3,60.5,53.5,46.0,44.0,898,23.75,3.5,15,2024-06-23T10:59:59.000Z
70b3d50780000744,1719139500000,57.4,42.3,70.2,61.5,54.0,46.5,45.5,899,22.5,3.5,15,2024-06-23T10:45:00.000Z
70b3d50780000744,1719138599000,57.3,41.1,73.2,60.5,54.5,47.5,45.0,899,23.125,3.5,15,2024-06-23T10:29:59.000Z
70b3d50780000744,1719137699000,56.6,43.0,69.8,59.5,54.0,47.0,45.5,898,23.75,3.51,15,2024-06-23T10:14:59.000Z
70b3d50780000744,1719136800000,57.6,42.6,73.5,61.0,55.0,48.5,46.0,899,25.0,3.52,15,2024-06-23T10:00:00.000Z
70b3d50780000744,1719135899000,57.4,41.6,68.5,61.5,55.0,47.0,45.0,898,27.5,3.52,15,2024-06-23T09:44:59.000Z
70b3d50780000744,1719135000000,56.8,41.1,69.5,60.5,53.5,46.0,44.5,898,32.5,3.52,15,2024-06-23T09:30:00.000Z
70b3d50780000744,1719134100000,56.7,42.7,69.2,60.5,53.5,47.0,45.5,899,31.875,3.52,15,2024-06-23T09:15:00.000Z
70b3d50780000744,1719133199000,56.8,41.4,67.7,60.5,54.0,47.0,46.0,898,30.0,3.52,15,2024-06-23T08:59:59.000Z
70b3d50780000744,1719132300000,56.9,40.3,71.2,61.0,53.5,47.0,45.0,898,30.0,3.52,15,2024-06-23T08:45:00.000Z
70b3d50780000744,1719131400000,58.3,40.8,79.5,61.0,54.5,47.5,45.5,899,31.25,3.51,15,2024-06-23T08:30:00.000Z
70b3d50780000744,1719130499000,57.6,41.9,73.4,61.5,54.5,47.5,46.0,898,29.375,3.51,15,2024-06-23T08:14:59.000Z
70b3d50780000744,1719129600000,56.6,40.0,71.2,60.0,53.0,45.5,42.5,898,27.5,3.5,15,2024-06-23T08:00:00.000Z
70b3d50780000744,1719128700000,57.2,41.0,68.8,61.0,53.5,45.0,43.0,899,23.75,3.48,15,2024-06-23T07:45:00.000Z
70b3d50780000744,1719127799000,56.6,39.4,71.1,59.5,53.5,45.5,44.0,898,20.0,3.48,15,2024-06-23T07:29:59.000Z
70b3d50780000744,1719126900000,56.3,37.7,69.5,59.0,53.0,45.0,43.0,898,19.375,3.48,15,2024-06-23T07:15:00.000Z
70b3d50780000744,1719126000000,56.9,39.1,70.8,60.5,52.5,43.0,41.5,898,20.625,3.48,15,2024-06-23T07:00:00.000Z
70b3d50780000744,1719125100000,55.7,37.4,70.7,58.5,51.5,40.5,39.5,899,22.5,3.49,15,2024-06-23T06:45:00.000Z
70b3d50780000744,1719124199000,55.0,37.5,68.4,58.0,50.5,42.0,40.5,898,21.875,3.48,15,2024-06-23T06:29:59.000Z
70b3d50780000744,1719123300000,55.5,37.2,71.6,58.5,47.5,39.5,38.5,898,20.625,3.47,15,2024-06-23T06:15:00.000Z
70b3d50780000744,1719122400000,54.1,37.0,68.7,57.0,46.0,38.5,38.0,898,17.5,3.46,15,2024-06-23T06:00:00.000Z
70b3d50780000744,1719121500000,52.9,37.0,68.7,56.0,46.5,39.5,39.0,899,16.875,3.46,15,2024-06-23T05:45:00.000Z
70b3d50780000744,1719120599000,53.3,37.6,70.3,55.5,47.0,41.0,40.0,898,16.25,3.45,15,2024-06-23T05:29:59.000Z
70b3d50780000744,1719119700000,53.4,41.5,68.5,56.0,46.5,42.5,42.0,898,13.75,3.44,15,2024-06-23T05:15:00.000Z
70b3d50780000744,1719118800000,50.5,42.2,64.8,54.0,44.0,42.5,42.5,899,12.5,3.44,15,2024-06-23T05:00:00.000Z
70b3d50780000744,1719117899000,51.4,42.5,67.6,54.5,45.0,43.0,42.5,898,12.5,3.44,15,2024-06-23T04:44:59.000Z
70b3d50780000744,1719117000000,51.7,42.2,69.1,54.5,46.5,43.0,42.5,898,12.5,3.43,15,2024-06-23T04:30:00.000Z
70b3d50780000744,1719116100000,51.1,42.3,65.5,55.0,46.0,43.0,43.0,899,12.5,3.44,15,2024-06-23T04:15:00.000Z
70b3d50780000744,1719115199000,52.0,41.9,68.9,54.5,46.0,42.5,42.5,898,12.5,3.44,15,2024-06-23T03:59:59.000Z
70b3d50780000744,1719114300000,52.7,41.4,69.7,55.5,44.5,42.0,42.0,898,12.5,3.44,15,2024-06-23T03:45:00.000Z
70b3d50780000744,1719113400000,53.3,41.3,69.4,56.5,46.0,42.0,41.5,898,13.125,3.44,15,2024-06-23T03:30:00.000Z
70b3d50780000744,1719112500000,52.3,41.7,67.4,55.5,46.5,42.0,42.0,898,13.125,3.44,15,2024-06-23T03:15:00.000Z
70b3d50780000744,1719111600000,51.6,41.8,68.2,55.0,46.0,42.5,42.5,898,13.125,3.44,15,2024-06-23T03:00:00.000Z
70b3d50780000744,1719110700000,53.4,41.7,72.3,55.5,45.5,42.0,42.0,899,13.125,3.44,15,2024-06-23T02:45:00.000Z
70b3d50780000744,1719109799000,53.0,42.0,75.1,54.5,46.0,42.5,42.5,898,13.125,3.44,15,2024-06-23T02:29:59.000Z
70b3d50780000744,1719108900000,52.1,42.1,67.3,55.5,46.0,42.5,42.5,898,13.125,3.44,15,2024-06-23T02:15:00.000Z
70b3d50780000744,1719108000000,55.0,42.1,75.9,54.0,44.5,42.5,42.5,898,13.125,3.44,15,2024-06-23T02:00:00.000Z
70b3d50780000744,1719107100000,49.0,42.2,65.8,52.0,44.0,42.5,42.5,898,13.125,3.44,15,2024-06-23T01:45:00.000Z
70b3d50780000744,1719106200000,48.3,42.3,63.8,52.0,43.5,42.5,42.5,899,13.125,3.44,15,2024-06-23T01:30:00.000Z
70b3d50780000744,1719105299000,49.6,42.6,70.8,51.0,43.5,43.0,43.0,898,13.125,3.44,15,2024-06-23T01:14:59.000Z
70b3d50780000744,1719104400000,49.1,42.7,67.5,51.5,43.5,43.0,43.0,898,13.125,3.44,15,2024-06-23T01:00:00.000Z
70b3d50780000744,1719103500000,48.3,42.8,64.8,51.5,44.0,43.0,43.0,899,13.75,3.44,15,2024-06-23T00:45:00.000Z
70b3d50780000744,1719101700000,50.1,42.9,66.7,53.5,45.0,43.0,43.0,898,13.75,3.44,15,2024-06-23T00:15:00.000Z
70b3d50780000744,1719100800000,51.5,42.7,66.8,54.5,45.0,43.0,43.0,898,13.75,3.44,15,2024-06-23T00:00:00.000Z
70b3d50780000744,1719099900000,52.0,42.6,71.0,54.5,46.0,43.0,43.0,899,13.75,3.44,15,2024-06-22T23:45:00.000Z
70b3d50780000744,1719098999000,52.0,42.6,68.4,55.0,47.5,43.0,43.0,898,13.75,3.45,15,2024-06-22T23:29:59.000Z
70b3d50780000744,1719098100000,54.7,42.0,77.2,54.5,46.5,43.0,42.5,898,13.75,3.45,15,2024-06-22T23:15:00.000Z
70b3d50780000744,1719097200000,52.8,42.0,71.1,55.5,46.5,42.5,42.0,898,14.375,3.45,15,2024-06-22T23:00:00.000Z
70b3d50780000744,1719096300000,54.0,42.0,71.5,56.5,49.0,43.0,42.5,899,14.375,3.45,15,2024-06-22T22:45:00.000Z
70b3d50780000744,1719095399000,54.9,41.7,70.9,57.5,49.5,43.5,42.5,898,14.375,3.45,15,2024-06-22T22:29:59.000Z
70b3d50780000744,1719094500000,56.2,41.7,69.3,59.5,52.0,44.5,43.0,898,15.0,3.45,15,2024-06-22T22:15:00.000Z
70b3d50780000744,1719093600000,55.0,41.8,67.8,58.5,50.5,43.0,42.5,898,15.0,3.45,15,2024-06-22T22:00:00.000Z
70b3d50780000744,1719092700000,56.0,42.3,70.4,59.5,52.0,43.5,43.0,899,15.0,3.45,15,2024-06-22T21:45:00.000Z
70b3d50780000744,1719091799000,56.0,42.6,72.1,59.0,52.0,45.0,44.0,898,14.375,3.45,15,2024-06-22T21:29:59.000Z
70b3d50780000744,1719090900000,56.1,41.8,74.1,58.5,52.0,44.0,43.0,898,14.375,3.45,15,2024-06-22T21:15:00.000Z
70b3d50780000744,1719090000000,56.6,42.6,68.6,59.5,54.0,46.5,45.0,898,14.375,3.45,15,2024-06-22T21:00:00.000Z
70b3d50780000744,1719089100000,55.1,42.2,68.8,58.0,52.0,45.0,43.5,899,14.375,3.45,15,2024-06-22T20:45:00.000Z
70b3d50780000744,1719088199000,56.6,41.2,71.3,60.0,52.0,43.0,42.5,898,15.0,3.45,15,2024-06-22T20:29:59.000Z
70b3d50780000744,1719087300000,57.3,41.0,69.4,61.5,53.5,44.0,43.0,898,15.0,3.45,15,2024-06-22T20:15:00.000Z
70b3d50780000744,1719086400000,56.2,40.9,68.1,60.0,52.5,44.0,43.0,899,15.0,3.45,15,2024-06-22T20:00:00.000Z
70b3d50780000744,1719085499000,57.0,41.0,78.0,59.0,52.0,43.0,42.0,898,15.0,3.45,15,2024-06-22T19:44:59.000Z
70b3d50780000744,1719084600000,54.8,40.2,70.1,58.0,52.0,44.0,42.5,898,15.625,3.46,15,2024-06-22T19:30:00.000Z
70b3d50780000744,1719083700000,56.2,40.1,71.8,59.0,51.5,42.5,41.5,899,15.625,3.46,15,2024-06-22T19:15:00.000Z
70b3d50780000744,1719082799000,57.1,40.9,74.9,60.0,53.0,44.0,43.0,898,16.25,3.46,15,2024-06-22T18:59:59.000Z
70b3d50780000744,1719081000000,57.7,39.9,69.5,61.0,53.5,44.5,42.5,898,16.25,3.46,15,2024-06-22T18:30:00.000Z
70b3d50780000744,1719080100000,57.3,41.2,69.1,60.0,55.0,47.0,45.0,898,16.875,3.46,15,2024-06-22T18:15:00.000Z
70b3d50780000744,1719079200000,57.9,40.2,71.6,61.5,54.5,47.0,45.0,899,16.875,3.46,15,2024-06-22T18:00:00.000Z
70b3d50780000744,1719078299000,59.3,39.8,71.9,64.0,56.0,45.5,43.0,898,16.875,3.46,15,2024-06-22T17:44:59.000Z
70b3d50780000744,1719077400000,58.2,39.9,72.2,61.0,55.0,46.0,44.0,898,16.875,3.47,15,2024-06-22T17:30:00.000Z
70b3d50780000744,1719076500000,59.4,43.6,70.2,62.5,57.0,49.5,48.5,899,17.5,3.47,15,2024-06-22T17:15:00.000Z
70b3d50780000744,1719075599000,62.3,44.0,74.9,66.0,59.0,50.0,48.0,898,17.5,3.47,15,2024-06-22T16:59:59.000Z
70b3d50780000744,1719074700000,61.6,41.2,75.9,64.5,58.5,51.0,48.5,898,18.125,3.48,15,2024-06-22T16:45:00.000Z
70b3d50780000744,1719073800000,59.3,44.0,71.9,63.0,56.5,51.0,49.0,899,18.75,3.48,15,2024-06-22T16:30:00.000Z
70b3d50780000744,1719072899000,59.5,43.3,73.6,63.5,57.0,51.5,49.0,898,19.375,3.48,15,2024-06-22T16:14:59.000Z
70b3d50780000744,1719072000000,59.6,40.9,70.6,63.5,57.0,51.5,47.5,899,20.0,3.48,15,2024-06-22T16:00:00.000Z
70b3d50780000744,1719071099000,59.9,44.2,72.7,64.0,57.5,52.0,50.0,898,20.625,3.49,15,2024-06-22T15:44:59.000Z
70b3d50780000744,1719070200000,59.0,42.5,70.3,63.0,56.5,49.0,47.0,899,21.25,3.49,15,2024-06-22T15:30:00.000Z
70b3d50780000744,1719069299000,59.1,47.3,68.9,63.0,56.5,51.5,50.5,898,21.25,3.49,15,2024-06-22T15:14:59.000Z
70b3d50780000744,1719068400000,59.1,42.8,73.0,63.0,55.5,49.5,48.0,898,21.25,3.49,15,2024-06-22T15:00:00.000Z
70b3d50780000744,1719067500000,58.8,44.2,71.7,63.0,56.0,50.5,48.0,899,21.875,3.49,15,2024-06-22T14:45:00.000Z
70b3d50780000744,1719066599000,58.7,44.1,73.1,62.5,56.0,51.0,49.0,898,21.875,3.49,15,2024-06-22T14:29:59.000Z
70b3d50780000744,1719065700000,60.1,42.6,79.1,63.5,56.5,51.5,48.5,898,21.25,3.49,15,2024-06-22T14:15:00.000Z
70b3d50780000744,1719064800000,59.3,44.7,71.5,63.0,56.5,51.5,50.0,898,21.25,3.49,15,2024-06-22T14:00:00.000Z
70b3d50780000744,1719063900000,59.2,41.7,69.2,63.0,56.5,50.5,48.0,898,20.625,3.48,15,2024-06-22T13:45:00.000Z
70b3d50780000744,1719063000000,59.4,45.1,70.2,63.5,57.0,51.5,49.5,898,20.625,3.48,15,2024-06-22T13:30:00.000Z
70b3d50780000744,1719062100000,59.3,43.9,70.3,63.0,57.0,50.5,48.5,899,20.625,3.48,15,2024-06-22T13:15:00.000Z
70b3d50780000744,1719061199000,59.9,43.3,71.6,64.0,57.0,52.0,50.0,898,19.375,3.48,15,2024-06-22T12:59:59.000Z
70b3d50780000744,1719060300000,60.0,42.2,74.3,63.5,57.0,51.5,48.5,898,18.75,3.48,15,2024-06-22T12:45:00.000Z
70b3d50780000744,1719059400000,60.5,46.8,71.9,64.0,58.0,53.0,51.5,898,19.375,3.48,15,2024-06-22T12:30:00.000Z
70b3d50780000744,1719058500000,59.3,43.1,68.9,63.5,56.5,51.5,50.0,898,19.375,3.48,15,2024-06-22T12:15:00.000Z
70b3d50780000744,1719057600000,60.0,44.4,72.9,64.0,57.5,52.0,50.0,898,19.375,3.48,15,2024-06-22T12:00:00.000Z
70b3d50780000744,1719056700000,59.9,42.7,69.5,64.0,57.5,51.0,48.5,899,19.375,3.48,15,2024-06-22T11:45:00.000Z
70b3d50780000744,1719055799000,59.8,42.5,71.2,63.5,57.5,52.0,49.0,898,19.375,3.47,15,2024-06-22T11:29:59.000Z
70b3d50780000744,1719054900000,60.1,43.1,71.2,64.0,57.5,51.5,48.5,898,18.75,3.47,15,2024-06-22T11:15:00.000Z
70b3d50780000744,1719054000000,59.8,42.7,71.4,63.5,57.0,52.0,49.0,898,17.5,3.47,15,2024-06-22T11:00:00.000Z
70b3d50780000744,1719053100000,58.6,44.5,70.9,62.0,56.5,50.0,48.0,898,16.25,3.46,15,2024-06-22T10:45:00.000Z
70b3d50780000744,1719052200000,60.2,46.8,76.7,63.5,57.5,51.0,49.0,899,15.625,3.46,15,2024-06-22T10:30:00.000Z
70b3d50780000744,1719051299000,61.2,45.7,72.3,64.5,58.5,53.0,51.0,898,15.625,3.44,15,2024-06-22T10:14:59.000Z
70b3d50780000744,1719049500000,63.9,48.0,75.5,67.5,61.5,55.5,53.5,898,16.875,3.47,15,2024-06-22T09:45:00.000Z
70b3d50780000744,1719048600000,63.5,49.6,75.0,67.0,61.0,55.0,52.5,899,17.5,3.48,15,2024-06-22T09:30:00.000Z
70b3d50780000744,1719047699000,59.4,44.3,70.2,63.5,57.5,52.5,50.5,898,18.75,3.48,15,2024-06-22T09:14:59.000Z
70b3d50780000744,1719046800000,59.3,47.8,69.0,63.0,57.0,52.0,50.5,898,19.375,3.48,15,2024-06-22T09:00:00.000Z
70b3d50780000744,1719045900000,59.6,41.1,80.4,61.5,56.0,50.0,48.0,898,19.375,3.48,15,2024-06-22T08:45:00.000Z
70b3d50780000744,1719045000000,57.8,41.7,69.1,61.0,55.5,50.0,48.0,898,19.375,3.48,15,2024-06-22T08:30:00.000Z
70b3d50780000744,1719044100000,58.5,44.5,68.6,62.5,56.0,50.5,49.0,898,20.0,3.48,15,2024-06-22T08:15:00.000Z
70b3d50780000744,1719043200000,58.6,42.4,70.1,62.5,56.0,51.0,48.5,898,19.375,3.48,15,2024-06-22T08:00:00.000Z
70b3d50780000744,1719042300000,59.3,42.6,70.4,63.0,57.0,50.5,48.0,899,19.375,3.48,15,2024-06-22T07:45:00.000Z
70b3d50780000744,1719041399000,58.8,42.6,73.5,62.5,56.0,50.0,48.5,898,18.75,3.47,15,2024-06-22T07:29:59.000Z
70b3d50780000744,1719040500000,58.8,40.9,73.9,62.0,56.0,49.5,47.0,898,18.75,3.48,15,2024-06-22T07:15:00.000Z
70b3d50780000744,1719039600000,58.2,41.7,71.3,62.0,55.5,48.5,46.5,898,18.125,3.47,15,2024-06-22T07:00:00.000Z
70b3d50780000744,1719037800000,57.3,41.6,71.3,60.5,54.5,47.0,46.0,898,17.5,3.47,15,2024-06-22T06:30:00.000Z
70b3d50780000744,1719036900000,56.7,40.9,73.0,59.5,53.5,45.0,43.5,898,17.5,3.47,15,2024-06-22T06:15:00.000Z
70b3d50780000744,1719036000000,56.4,40.4,70.2,59.5,53.0,44.0,42.5,898,16.875,3.47,15,2024-06-22T06:00:00.000Z
70b3d50780000744,1719035100000,55.2,41.1,69.4,58.0,52.5,46.0,44.5,898,16.875,3.47,15,2024-06-22T05:45:00.000Z
70b3d50780000744,1719034200000,56.9,40.2,70.1,60.0,53.0,43.0,41.5,899,16.875,3.47,15,2024-06-22T05:30:00.000Z
70b3d50780000744,1719033299000,54.2,39.9,68.5,57.0,50.0,43.0,42.0,898,16.875,3.47,15,2024-06-22T05:14:59.000Z
70b3d50780000744,1719032400000,53.1,38.3,71.2,56.0,48.0,40.5,39.5,898,17.5,3.47,15,2024-06-22T05:00:00.000Z
70b3d50780000744,1719031500000,52.9,37.2,69.1,56.0,46.5,39.5,38.5,898,17.5,3.47,15,2024-06-22T04:45:00.000Z
70b3d50780000744,1719030600000,54.4,38.1,77.1,56.0,49.0,41.0,40.0,899,17.5,3.47,15,2024-06-22T04:30:00.000Z
70b3d50780000744,1719029699000,52.0,37.9,66.6,55.5,48.0,40.5,39.5,898,16.875,3.47,15,2024-06-22T04:14:59.000Z
70b3d50780000744,1719028800000,53.0,38.1,70.0,55.0,47.0,40.0,39.5,898,16.875,3.47,15,2024-06-22T04:00:00.000Z
70b3d50780000744,1719027900000,52.3,38.1,69.5,55.0,44.5,39.0,38.5,898,16.875,3.47,15,2024-06-22T03:45:00.000Z
70b3d50780000744,1719027000000,52.6,37.9,66.5,55.5,46.0,39.0,38.5,898,16.875,3.47,15,2024-06-22T03:30:00.000Z
70b3d50780000744,1719026100000,51.7,37.9,64.5,55.5,43.0,39.0,38.5,898,16.875,3.47,15,2024-06-22T03:15:00.000Z
70b3d50780000744,1719025200000,52.4,37.9,67.5,55.0,45.0,39.0,38.5,898,16.875,3.47,15,2024-06-22T03:00:00.000Z
70b3d50780000744,1719024300000,51.2,37.5,67.3,54.5,44.5,38.5,38.0,899,16.875,3.47,15,2024-06-22T02:45:00.000Z
70b3d50780000744,1719023399000,52.6,37.4,68.8,55.5,43.5,38.5,38.0,898,16.875,3.47,15,2024-06-22T02:29:59.000Z
70b3d50780000744,1719022500000,51.7,37.5,66.2,55.5,42.5,38.0,38.0,898,16.875,3.47,15,2024-06-22T02:15:00.000Z
70b3d50780000744,1719021600000,50.3,37.7,71.4,53.5,43.0,38.0,38.0,898,16.875,3.47,15,2024-06-22T02:00:00.000Z
70b3d50780000744,1719020700000,49.7,37.6,66.6,53.0,41.0,38.0,38.0,898,16.875,3.47,15,2024-06-22T01:45:00.000Z
70b3d50780000744,1719019800000,49.9,37.7,67.3,53.0,41.5,38.0,38.0,894,16.875,3.47,15,2024-06-22T01:30:00.000Z
70b3d50780000744,1719018904000,48.7,37.6,66.9,51.5,40.0,38.0,38.0,900,16.875,3.47,15,2024-06-22T01:15:04.000Z
70b3d50780000744,1719018000000,48.5,38.3,66.9,51.0,40.5,38.5,38.5,900,16.875,3.47,15,2024-06-22T01:00:00.000Z
70b3d50780000744,1719017100000,47.4,37.7,66.8,51.0,39.0,38.0,38.0,899,16.875,3.47,15,2024-06-22T00:45:00.000Z
70b3d50780000744,1719016199000,46.8,37.5,65.0,50.5,39.5,38.0,38.0,898,16.875,3.47,15,2024-06-22T00:29:59.000Z
70b3d50780000744,1719015300000,49.4,37.4,69.5,51.5,39.5,38.0,37.5,898,16.875,3.47,15,2024-06-22T00:15:00.000Z
70b3d50780000744,1719014400000,49.9,37.1,65.5,53.5,41.5,38.0,37.5,898,17.5,3.47,15,2024-06-22T00:00:00.000Z
70b3d50780000744,1719013500000,51.0,36.8,71.2,54.5,43.0,37.5,37.5,899,17.5,3.47,15,2024-06-21T23:45:00.000Z
70b3d50780000744,1719011700000,52.9,36.3,72.3,55.0,44.0,37.5,37.0,898,18.125,3.48,15,2024-06-21T23:15:00.000Z
70b3d50780000744,1719010800000,50.9,36.7,71.7,54.0,43.0,37.5,37.5,898,18.125,3.48,15,2024-06-21T23:00:00.000Z
70b3d50780000744,1719009900000,52.7,37.1,67.2,56.5,47.0,39.0,38.5,898,18.125,3.48,15,2024-06-21T22:45:00.000Z
70b3d50780000744,1719009000000,52.4,36.6,66.7,55.5,46.5,38.5,37.5,898,18.125,3.48,15,2024-06-21T22:30:00.000Z
70b3d50780000744,1719008100000,54.2,36.9,67.1,58.0,50.0,41.0,39.5,898,18.75,3.48,15,2024-06-21T22:15:00.000Z
70b3d50780000744,1719007200000,54.6,37.3,70.3,57.0,51.0,41.5,39.5,898,18.75,3.48,15,2024-06-21T22:00:00.000Z
70b3d50780000744,1719006300000,55.4,38.3,68.8,58.5,51.0,42.5,40.5,899,18.75,3.48,15,2024-06-21T21:45:00.000Z
70b3d50780000744,1719005399000,56.6,39.6,79.2,59.5,52.0,43.5,42.0,898,18.75,3.48,15,2024-06-21T21:29:59.000Z
70b3d50780000744,1719004500000,56.1,39.8,67.1,59.5,53.0,44.0,42.5,898,18.75,3.48,15,2024-06-21T21:15:00.000Z
70b3d50780000744,1719003600000,57.0,40.3,74.7,61.0,52.5,43.5,42.0,898,18.75,3.48,15,2024-06-21T21:00:00.000Z
70b3d50780000744,1719002700000,56.7,39.2,67.9,61.0,53.5,45.5,44.5,899,19.375,3.48,15,2024-06-21T20:45:00.000Z
70b3d50780000744,1719001799000,55.2,39.2,75.2,57.5,50.5,43.0,41.5,898,19.375,3.48,15,2024-06-21T20:29:59.000Z
70b3d50780000744,1719000900000,56.3,40.9,72.2,59.5,53.0,45.0,43.5,898,19.375,3.48,15,2024-06-21T20:15:00.000Z
70b3d50780000744,1719000000000,56.5,38.7,73.2,60.5,52.5,44.0,41.0,899,20.0,3.49,15,2024-06-21T20:00:00.000Z
70b3d50780000744,1718999099000,55.6,38.4,68.3,60.0,52.0,43.0,41.0,898,20.0,3.49,15,2024-06-21T19:44:59.000Z
70b3d50780000744,1718998200000,56.1,38.9,69.4,59.5,52.0,43.0,41.5,898,20.0,3.49,15,2024-06-21T19:30:00.000Z
70b3d50780000744,1718997300000,56.2,39.5,70.8,59.5,52.0,44.0,42.5,898,20.0,3.49,15,2024-06-21T19:15:00.000Z
70b3d50780000744,1718996400000,63.9,38.0,90.0,62.0,53.0,44.5,42.0,899,20.625,3.49,15,2024-06-21T19:00:00.000Z
70b3d50780000744,1718995499000,57.7,40.8,69.3,62.0,54.5,47.0,45.5,898,20.625,3.49,15,2024-06-21T18:44:59.000Z
70b3d50780000744,1718994600000,57.7,39.0,71.1,61.5,53.5,44.0,41.5,898,21.25,3.49,15,2024-06-21T18:30:00.000Z
70b3d50780000744,1718993700000,58.0,40.0,74.7,61.5,54.5,45.5,43.5,898,21.25,3.5,15,2024-06-21T18:15:00.000Z
70b3d50780000744,1718992800000,58.1,39.7,70.0,62.0,55.5,48.0,45.5,899,21.875,3.5,15,2024-06-21T18:00:00.000Z
70b3d50780000744,1718991899000,59.5,40.8,79.6,63.0,56.5,51.5,49.5,898,21.875,3.5,15,2024-06-21T17:44:59.000Z
70b3d50780000744,1718990099000,59.0,45.2,73.1,63.0,56.5,51.0,49.5,898,23.125,3.5,15,2024-06-21T17:14:59.000Z
70b3d50780000744,1718989200000,58.9,44.7,69.6,62.5,57.0,51.5,49.0,899,23.75,3.51,15,2024-06-21T17:00:00.000Z
70b3d50780000744,1718988299000,59.9,45.8,76.9,63.0,57.0,53.0,51.5,898,24.375,3.51,15,2024-06-21T16:44:59.000Z
70b3d50780000744,1718987400000,59.2,41.7,72.2,62.5,57.0,51.5,49.0,898,24.375,3.51,15,2024-06-21T16:30:00.000Z
70b3d50780000744,1718986500000,64.3,44.8,86.7,64.0,57.0,52.5,51.5,899,24.375,3.51,15,2024-06-21T16:15:00.000Z
70b3d50780000744,1718985599000,59.6,46.9,74.0,63.0,57.0,52.5,51.5,898,24.375,3.51,15,2024-06-21T15:59:59.000Z
70b3d50780000744,1718984700000,58.8,46.4,69.4,62.5,56.5,52.0,50.5,898,24.375,3.51,15,2024-06-21T15:45:00.000Z
70b3d50780000744,1718983800000,59.3,47.3,73.2,63.0,57.0,53.0,51.5,899,24.375,3.51,15,2024-06-21T15:30:00.000Z
70b3d50780000744,1718982899000,58.9,45.7,71.2,63.0,55.5,52.0,50.5,898,24.375,3.51,15,2024-06-21T15:14:59.000Z
70b3d50780000744,1718982000000,57.4,46.3,68.5,61.5,54.5,50.5,49.5,898,24.375,3.51,15,2024-06-21T15:00:00.000Z
70b3d50780000744,1718981100000,58.2,45.1,67.4,62.5,55.5,51.0,49.0,898,24.375,3.51,15,2024-06-21T14:45:00.000Z
70b3d50780000744,1718980200000,59.5,45.7,73.6,63.0,57.5,53.0,52.0,899,24.375,3.51,15,2024-06-21T14:30:00.000Z
70b3d50780000744,1718979299000,61.9,48.7,87.3,63.0,57.0,53.0,51.5,898,24.375,3.51,15,2024-06-21T14:14:59.000Z
70b3d50780000744,1718978400000,59.7,48.1,71.3,63.0,57.5,53.0,51.0,898,24.375,3.51,15,2024-06-21T14:00:00.000Z
70b3d50780000744,1718977500000,58.2,42.9,70.5,61.5,56.5,52.5,51.0,898,24.375,3.51,15,2024-06-21T13:45:00.000Z
70b3d50780000744,1718976600000,60.1,46.1,70.4,64.0,58.0,53.0,51.5,899,24.375,3.51,15,2024-06-21T13:30:00.000Z
70b3d50780000744,1718975699000,59.1,41.4,72.1,63.0,56.5,49.5,46.5,898,24.375,3.51,15,2024-06-21T13:14:59.000Z
70b3d50780000744,1718974800000,59.8,44.4,75.2,63.5,57.0,51.5,49.0,898,23.75,3.5,15,2024-06-21T13:00:00.000Z
70b3d50780000744,1718973900000,59.2,43.7,70.6,63.0,57.0,51.5,49.5,895,23.125,3.51,15,2024-06-21T12:45:00.000Z
70b3d50780000744,1718973003000,58.7,46.8,71.2,62.0,57.0,52.5,51.0,900,23.75,3.51,15,2024-06-21T12:30:03.000Z
70b3d50780000744,1718972100000,59.9,44.4,75.2,63.5,57.0,52.5,50.5,900,23.75,3.51,15,2024-06-21T12:15:00.000Z
70b3d50780000744,1718970300000,58.9,43.9,72.3,63.0,56.0,51.0,49.5,898,25.0,3.46,15,2024-06-21T11:45:00.000Z
70b3d50780000744,1718969400000,59.5,45.3,70.6,63.0,57.5,52.5,51.0,899,25.625,3.52,15,2024-06-21T11:30:00.000Z
70b3d50780000744,1718968499000,60.9,46.1,83.4,63.5,57.5,53.5,51.5,898,26.875,3.52,15,2024-06-21T11:14:59.000Z
